31869	782	-3292	-781	-32599	-1378	-1927	-893	
31905	805	-3271	-740	-32581	-1371	-1952	-962	
31837	816	-3253	-763	-32629	-1369	-1941	-875	
31869	737	-3302	-757	-32619	-1399	-1835	-749	
31911	737	-3341	-848	-32612	-1438	-1873	-852	
31841	749	-3316	-907	-32632	-1448	-1865	-852	
31879	820	-3279	-904	-32625	-1357	-1865	-837	
31896	800	-3334	-782	-32601	-1351	-1978	-921	
31857	767	-3313	-799	-32603	-1423	-1909	-789	
31930	779	-3289	-820	-32618	-1400	-1859	-849	
31883	742	-3335	-819	-32598	-1411	-1869	-802	
31911	786	-3411	-770	-32609	-1429	-1898	-820	
31859	813	-3314	-966	-32623	-1367	-1884	-747	
31870	744	-3326	-829	-32634	-1407	-1967	-870	
31906	745	-3315	-769	-32642	-1403	-1877	-774	
31849	753	-3369	-727	-32627	-1423	-1901	-885	
31866	795	-3359	-751	-32610	-1402	-1877	-747	
31909	801	-3266	-929	-32601	-1320	-1922	-691	
31847	742	-3197	-751	-32623	-1397	-1817	-786	
31866	754	-3316	-773	-32610	-1422	-2000	-816	
31922	765	-3353	-766	-32588	-1368	-1933	-880	
31842	737	-3287	-780	-32607	-1365	-1887	-758	
31899	775	-3182	-732	-32598	-1404	-1917	-792	
31901	785	-3220	-705	-32640	-1337	-1921	-823	
31824	740	-3257	-816	-32632	-1392	-1914	-677	
31945	777	-3317	-832	-32596	-1341	-2028	-830	
31896	734	-3309	-791	-32597	-1328	-1928	-810	
31855	791	-3292	-683	-32579	-1401	-1927	-885	
31941	737	-3325	-735	-32576	-1398	-1925	-792	
31874	758	-3299	-747	-32614	-1420	-1909	-869	
31915	733	-3261	-729	-32655	-1408	-1981	-818	
31874	714	-3278	-763	-32665	-1378	-1905	-895	
31878	704	-3236	-750	-32600	-1391	-1890	-857	
31905	702	-3274	-715	-32635	-1398	-1901	-872	
31868	734	-3343	-778	-32646	-1411	-1877	-848	
31952	757	-3306	-823	-32627	-1397	-1868	-774	
31865	757	-3319	-823	-32621	-1336	-1947	-837	
31905	767	-3293	-702	-32571	-1354	-1985	-861	
31922	713	-3207	-721	-32576	-1400	-1947	-804	
31877	751	-3326	-887	-32616	-1359	-1946	-689	
31915	720	-3247	-809	-32621	-1400	-1895	-705	
31842	730	-3397	-794	-32566	-1348	-1877	-806	
31869	741	-3309	-814	-32659	-1318	-1941	-747	
31909	794	-3359	-782	-32559	-1391	-1924	-741	
31883	777	-3340	-747	-32563	-1365	-1965	-876	
31946	745	-3307	-766	-32609	-1335	-1897	-890	
31879	728	-3303	-812	-32617	-1349	-1771	-749	
31905	787	-3349	-789	-32565	-1365	-1901	-898	
31882	725	-3262	-728	-32621	-1402	-1862	-852	
31881	693	-3367	-826	-32635	-1426	-1877	-777	
31919	737	-3354	-889	-32604	-1378	-1909	-881	
31841	722	-3385	-923	-32620	-1388	-1917	-810	
31925	722	-3312	-791	-32596	-1423	-1897	-805	
31905	728	-3285	-810	-32600	-1311	-1793	-878	
31868	701	-3351	-848	-32582	-1393	-1915	-745	
31925	704	-3287	-918	-32614	-1373	-1835	-847	
31893	738	-3365	-913	-32575	-1322	-1900	-945	
31901	679	-3339	-891	-32591	-1422	-1817	-888	
31886	726	-3258	-829	-32622	-1382	-1887	-917	
31863	713	-3407	-814	-32619	-1364	-1965	-926	
31898	760	-3327	-850	-32622	-1410	-1875	-771	
31869	718	-3270	-888	-32619	-1385	-1863	-902	
31877	715	-3341	-797	-32626	-1393	-1901	-873	
31916	722	-3284	-745	-32622	-1385	-1895	-992	
31843	709	-3275	-801	-32624	-1393	-1894	-897	
31881	726	-3305	-887	-32600	-1366	-1952	-811	
31895	751	-3398	-855	-32591	-1419	-1873	-811	
31850	713	-3258	-881	-32644	-1351	-1848	-791	
31949	722	-3327	-893	-32604	-1321	-1885	-858	
31874	741	-3285	-790	-32627	-1309	-1853	-797	
31888	737	-3299	-751	-32631	-1318	-1896	-848	
31871	704	-3354	-824	-32599	-1363	-1784	-875	
31873	714	-3276	-870	-32605	-1365	-1996	-946	
31929	702	-3287	-798	-32648	-1385	-1903	-880	
31888	696	-3279	-802	-32567	-1365	-1941	-941	
31871	746	-3312	-754	-32629	-1337	-1985	-906	
31925	705	-3295	-820	-32628	-1338	-1845	-875	
31834	696	-3306	-872	-32631	-1405	-1825	-752	
31881	739	-3265	-753	-32629	-1327	-1935	-799	
31909	674	-3278	-766	-32635	-1359	-1788	-901	
31846	748	-3339	-807	-32619	-1344	-1869	-823	
31947	710	-3343	-837	-32645	-1385	-1894	-734	
31877	725	-3279	-849	-32662	-1301	-1889	-727	
31898	760	-3312	-813	-32575	-1355	-1916	-845	
31942	703	-3275	-747	-32611	-1355	-1865	-829	
31881	687	-3266	-677	-32629	-1390	-1868	-704	
31921	725	-3277	-764	-32655	-1309	-1860	-823	
31824	723	-3317	-844	-32626	-1333	-1981	-830	
31870	698	-3198	-708	-32624	-1354	-1857	-730	
31894	665	-3328	-786	-32663	-1371	-1895	-682	
31866	703	-3325	-603	-32581	-1394	-1925	-775	
31951	692	-3338	-674	-32600	-1401	-1905	-803	
31897	747	-3347	-810	-32600	-1292	-1890	-746	
31905	753	-3323	-699	-32567	-1341	-1960	-822	
31942	714	-3270	-743	-32596	-1283	-1941	-846	
31876	702	-3286	-899	-32613	-1333	-1903	-644	
31900	688	-3291	-791	-32577	-1340	-1876	-679	
31913	728	-3331	-805	-32631	-1335	-1885	-937	
31866	686	-3323	-694	-32597	-1386	-1917	-806	
31898	690	-3308	-742	-32597	-1365	-1921	-643	
31824	719	-3203	-748	-32630	-1307	-1962	-803	
31877	709	-3330	-794	-32608	-1380	-1820	-731	
31918	692	-3199	-790	-32616	-1333	-1935	-920	
31837	734	-3312	-961	-32650	-1285	-1797	-700	
31946	695	-3312	-872	-32603	-1300	-1877	-806	
31905	662	-3318	-819	-32654	-1320	-1831	-737	
31841	709	-3313	-774	-32572	-1304	-1916	-810	
31947	695	-3291	-810	-32619	-1382	-1877	-725	
31890	657	-3391	-698	-32654	-1349	-1831	-874	
31867	722	-3390	-731	-32564	-1345	-1877	-842	
31929	698	-3323	-769	-32615	-1327	-1875	-791	
31897	662	-3312	-675	-32656	-1360	-1897	-914	
31875	737	-3312	-677	-32647	-1353	-1971	-860	
31954	674	-3319	-707	-32626	-1335	-1938	-901	
31871	713	-3285	-796	-32644	-1309	-1943	-843	
31916	707	-3299	-893	-32573	-1305	-1924	-755	
31861	696	-3143	-862	-32585	-1328	-1864	-940	
31879	664	-3299	-956	-32589	-1274	-1888	-802	
31910	709	-3323	-855	-32602	-1299	-1932	-806	
31841	669	-3314	-779	-32578	-1297	-1964	-897	
31873	690	-3334	-802	-32610	-1309	-2016	-938	
31915	706	-3312	-784	-32596	-1288	-1854	-897	
31841	675	-3332	-837	-32570	-1300	-1964	-908	
31927	645	-3323	-842	-32596	-1371	-1811	-881	
31916	721	-3386	-977	-32636	-1340	-1988	-798	
31843	690	-3358	-984	-32600	-1360	-1909	-785	
31905	703	-3295	-917	-32603	-1341	-1968	-885	
31914	691	-3265	-883	-32599	-1264	-1933	-904	
31854	678	-3238	-695	-32566	-1334	-1851	-966	
31950	701	-3367	-789	-32595	-1269	-1887	-943	
31885	634	-3350	-908	-32654	-1349	-1899	-797	
31873	673	-3255	-763	-32676	-1333	-1845	-862	
31929	682	-3250	-829	-32621	-1349	-1959	-864	
31878	649	-3216	-786	-32623	-1333	-1907	-819	
31921	679	-3312	-840	-32605	-1340	-1936	-904	
31841	658	-3260	-742	-32645	-1318	-1871	-872	
31886	685	-3364	-803	-32595	-1301	-1928	-799	
31909	653	-3302	-818	-32626	-1301	-1853	-878	
31816	678	-3314	-909	-32561	-1301	-1916	-858	
31943	653	-3259	-813	-32631	-1343	-1933	-737	
31906	621	-3314	-849	-32690	-1315	-1801	-884	
31861	714	-3280	-754	-32626	-1320	-1861	-928	
31927	665	-3359	-871	-32564	-1305	-1915	-703	
31884	627	-3267	-726	-32654	-1341	-1897	-840	
31880	702	-3399	-852	-32568	-1320	-1987	-839	
31932	666	-3243	-786	-32615	-1330	-1759	-859	
31877	623	-3321	-754	-32654	-1362	-1895	-805	
31913	655	-3306	-743	-32641	-1342	-1859	-907	
31849	719	-3316	-814	-32625	-1278	-1951	-815	
31873	653	-3302	-656	-32629	-1380	-1858	-810	
31920	717	-3387	-725	-32592	-1283	-1949	-800	
31841	660	-3312	-828	-32575	-1298	-1852	-708	
31873	665	-3246	-842	-32625	-1345	-1917	-782	
31898	628	-3239	-733	-32633	-1327	-1836	-820	
31867	685	-3331	-783	-32607	-1305	-1848	-775	
31944	646	-3283	-675	-32604	-1352	-1877	-795	
31910	714	-3359	-721	-32629	-1319	-2004	-756	
31862	692	-3285	-650	-32594	-1337	-1937	-823	
31937	683	-3339	-691	-32600	-1257	-1952	-905	
31888	664	-3300	-826	-32577	-1301	-1900	-724	
31903	629	-3266	-783	-32622	-1301	-1902	-704	
31888	668	-3274	-799	-32634	-1290	-1908	-840	
31869	651	-3253	-689	-32628	-1338	-1923	-799	
31907	659	-3327	-695	-32612	-1328	-1912	-719	
31849	711	-3271	-878	-32627	-1277	-1797	-733	
31887	654	-3295	-814	-32613	-1328	-1928	-790	
31923	646	-3334	-721	-32592	-1345	-1843	-781	
31845	650	-3395	-765	-32619	-1288	-1836	-811	
31883	668	-3320	-755	-32601	-1332	-1958	-917	
31922	668	-3217	-755	-32646	-1311	-1813	-828	
31865	631	-3361	-733	-32587	-1322	-1901	-825	
31886	619	-3304	-651	-32651	-1329	-1854	-729	
31918	689	-3305	-735	-32539	-1275	-1914	-926	
31853	645	-3283	-751	-32626	-1341	-1845	-789	
31866	610	-3286	-776	-32623	-1341	-1873	-765	
31915	610	-3332	-810	-32651	-1309	-1897	-733	
31816	623	-3363	-826	-32645	-1318	-1897	-866	
31896	667	-3322	-715	-32587	-1263	-1907	-894	
31886	600	-3254	-732	-32617	-1301	-1841	-844	
31877	692	-3351	-738	-32596	-1322	-1917	-848	
31914	640	-3304	-845	-32616	-1287	-1871	-823	
31882	662	-3171	-1016	-32633	-1263	-1864	-706	
31917	688	-3326	-838	-32555	-1269	-1977	-788	
31852	638	-3285	-764	-32631	-1352	-1861	-853	
31869	681	-3306	-917	-32635	-1245	-1921	-808	
31921	681	-3277	-823	-32583	-1245	-1896	-848	
31834	639	-3342	-754	-32565	-1285	-1836	-961	
31874	634	-3301	-781	-32596	-1340	-1930	-898	
31910	663	-3326	-860	-32611	-1301	-1949	-806	
31847	635	-3410	-883	-32624	-1332	-1904	-868	
31917	671	-3277	-803	-32623	-1349	-1916	-1103	
31914	657	-3293	-857	-32621	-1288	-1904	-815	
31841	641	-3263	-917	-32641	-1277	-1875	-853	
31961	655	-3263	-875	-32610	-1261	-1928	-891	
31878	584	-3312	-782	-32654	-1300	-1930	-888	
31845	635	-3278	-828	-32587	-1257	-1853	-845	
31936	653	-3333	-976	-32616	-1346	-1881	-768	
31886	609	-3307	-845	-32653	-1300	-1861	-852	
31885	674	-3364	-791	-32596	-1288	-1928	-944	
31941	622	-3330	-806	-32632	-1311	-1933	-838	
31878	598	-3334	-792	-32622	-1290	-1785	-738	
31886	682	-3332	-827	-32650	-1301	-1881	-850	
31929	649	-3294	-759	-32629	-1275	-1830	-739	
31884	646	-3332	-799	-32591	-1239	-1936	-816	
31875	686	-3323	-780	-32570	-1297	-1905	-986	
31929	646	-3266	-830	-32621	-1261	-1865	-935	
31875	606	-3335	-852	-32603	-1228	-1996	-920	
31915	693	-3358	-918	-32569	-1261	-1922	-783	
31861	609	-3271	-877	-32628	-1349	-1852	-695	
31881	632	-3265	-832	-32646	-1271	-1909	-833	
31913	609	-3293	-778	-32594	-1318	-1900	-811	
31866	622	-3323	-763	-32636	-1344	-1871	-826	
31865	610	-3309	-761	-32639	-1293	-1877	-981	
31902	691	-3348	-893	-32593	-1242	-1867	-825	
31837	631	-3317	-820	-32618	-1272	-1907	-777	
31878	630	-3423	-858	-32602	-1301	-1932	-731	
31914	630	-3314	-728	-32617	-1296	-1833	-747	
31835	625	-3343	-712	-32586	-1235	-1904	-879	
31907	649	-3356	-718	-32623	-1254	-2044	-853	
31909	576	-3330	-732	-32606	-1249	-1966	-831	
31824	593	-3303	-683	-32616	-1277	-1832	-755	
31943	646	-3342	-857	-32595	-1236	-1999	-788	
31877	642	-3302	-777	-32590	-1346	-1890	-747	
31882	613	-3239	-608	-32650	-1297	-1931	-698	
31843	625	-3365	-702	-32601	-1282	-1873	-712	
31874	632	-3330	-768	-32610	-1296	-1937	-710	
31917	629	-3312	-786	-32581	-1256	-1929	-766	
31858	625	-3338	-690	-32564	-1264	-1925	-763	
31878	598	-3260	-744	-32642	-1308	-1853	-613	
31905	567	-3255	-767	-32652	-1276	-1785	-717	
31857	589	-3271	-795	-32597	-1290	-1945	-649	
31906	590	-3351	-743	-32609	-1318	-1886	-633	
31878	574	-3300	-679	-32658	-1284	-1869	-781	
31877	590	-3349	-767	-32657	-1213	-1883	-786	
31942	605	-3276	-755	-32600	-1201	-1845	-787	
31882	613	-3294	-833	-32625	-1251	-1840	-749	
31918	649	-3206	-816	-32599	-1242	-1917	-889	
31905	611	-3220	-739	-32655	-1281	-1939	-845	
31870	631	-3278	-841	-32628	-1237	-1803	-654	
31925	577	-3343	-763	-32582	-1311	-1904	-807	
31819	622	-3235	-723	-32621	-1288	-1877	-802	
31878	609	-3339	-799	-32637	-1310	-1905	-752	
31901	609	-3253	-825	-32670	-1274	-1803	-818	
31861	581	-3335	-717	-32580	-1285	-1907	-911	
31950	641	-3302	-814	-32613	-1237	-1873	-860	
31910	599	-3284	-704	-32617	-1285	-1849	-853	
31890	618	-3302	-630	-32586	-1293	-1933	-885	
31881	613	-3326	-822	-32603	-1280	-1913	-840	
31878	579	-3370	-871	-32632	-1318	-1885	-693	
31917	649	-3391	-797	-32649	-1296	-1936	-870	
31847	649	-3338	-926	-32622	-1236	-1933	-874	
31870	612	-3346	-928	-32606	-1289	-1936	-821	
31905	611	-3359	-908	-32581	-1301	-1921	-687	
31846	598	-3287	-864	-32625	-1323	-1828	-763	
31879	630	-3274	-783	-32596	-1251	-1967	-977	
31909	601	-3353	-790	-32626	-1292	-1874	-915	
31832	655	-3304	-863	-32648	-1221	-1915	-888	
31952	617	-3300	-877	-32641	-1201	-1896	-923	
31888	559	-3323	-881	-32664	-1276	-1845	-815	
31858	586	-3286	-956	-32590	-1233	-1853	-727	
31913	592	-3269	-958	-32601	-1293	-1895	-755	
31880	578	-3359	-888	-32623	-1289	-1909	-791	
31901	581	-3350	-932	-32612	-1276	-1839	-839	
31941	630	-3306	-880	-32562	-1228	-1881	-944	
31869	614	-3315	-801	-32610	-1257	-1916	-863	
31905	563	-3275	-864	-32647	-1217	-1888	-781	
31909	614	-3351	-875	-32537	-1249	-1912	-790	
31877	565	-3320	-858	-32677	-1277	-1834	-794	
31905	632	-3348	-777	-32552	-1232	-1881	-917	
31909	617	-3248	-712	-32616	-1255	-1847	-893	
31886	609	-3359	-751	-32618	-1259	-1820	-779	
31905	627	-3357	-955	-32602	-1256	-2023	-881	
31835	617	-3419	-913	-32608	-1249	-1921	-773	
31882	580	-3327	-875	-32621	-1318	-1894	-771	
31911	634	-3302	-828	-32581	-1246	-1932	-799	
31845	591	-3313	-715	-32602	-1277	-1949	-981	
31941	579	-3377	-719	-32599	-1294	-1861	-850	
31897	568	-3278	-795	-32623	-1280	-1842	-775	
31910	645	-3335	-821	-32566	-1233	-1934	-776	
31921	612	-3279	-922	-32622	-1230	-1813	-827	
31878	605	-3321	-900	-32608	-1219	-1912	-778	
31921	572	-3348	-853	-32654	-1290	-1885	-752	
31870	586	-3279	-864	-32597	-1269	-1857	-784	
31879	597	-3255	-746	-32602	-1273	-1863	-731	
31900	587	-3335	-825	-32604	-1232	-1923	-725	
31845	578	-3312	-852	-32633	-1288	-1822	-559	
31888	611	-3329	-892	-32607	-1274	-1920	-674	
31916	617	-3323	-763	-32578	-1243	-1877	-840	
31845	638	-3335	-648	-32670	-1193	-1910	-865	
31961	610	-3371	-707	-32597	-1200	-1972	-889	
31872	585	-3376	-739	-32608	-1237	-1841	-718	
31884	585	-3313	-730	-32655	-1254	-1833	-721	
31829	576	-3321	-784	-32605	-1288	-1871	-666	
31883	605	-3318	-930	-32600	-1234	-1917	-695	
31909	605	-3192	-697	-32630	-1262	-1871	-799	
31854	606	-3238	-741	-32563	-1232	-1827	-786	
31933	566	-3339	-691	-32592	-1311	-1901	-743	
31906	541	-3326	-719	-32622	-1274	-1909	-740	
31833	618	-3268	-737	-32656	-1203	-1847	-757	
31923	578	-3351	-683	-32591	-1275	-1921	-799	
31889	537	-3263	-710	-32650	-1253	-1792	-810	
31838	557	-3357	-797	-32584	-1233	-1981	-768	
31905	609	-3312	-846	-32625	-1222	-1870	-827	
31877	542	-3301	-763	-32658	-1255	-1836	-973	
31865	596	-3380	-735	-32624	-1285	-1917	-766	
31937	585	-3285	-783	-32649	-1292	-1923	-769	
31886	566	-3270	-791	-32645	-1194	-1911	-798	
31887	606	-3348	-769	-32645	-1253	-1877	-832	
31917	561	-3263	-818	-32617	-1260	-1854	-755	
31874	549	-3312	-784	-32628	-1288	-1849	-745	
31915	637	-3352	-758	-32564	-1228	-1945	-896	
31893	569	-3290	-870	-32627	-1224	-1841	-789	
31862	579	-3282	-827	-32592	-1267	-1925	-731	
31920	549	-3303	-890	-32641	-1196	-1895	-767	
31841	576	-3275	-759	-32570	-1204	-1861	-915	
31921	560	-3328	-693	-32593	-1297	-1886	-881	
31918	621	-3422	-879	-32587	-1237	-1816	-810	
31871	534	-3367	-932	-32587	-1272	-1885	-761	
31950	590	-3386	-907	-32595	-1183	-1967	-905	
31890	593	-3321	-870	-32620	-1208	-1868	-843	
31909	624	-3335	-791	-32606	-1243	-1936	-889	
31877	557	-3295	-948	-32616	-1248	-1877	-851	
31870	562	-3386	-959	-32621	-1254	-1963	-791	
31929	585	-3289	-898	-32657	-1252	-1870	-917	
31835	556	-3275	-858	-32613	-1224	-1869	-943	
31942	559	-3298	-791	-32595	-1257	-1883	-991	
31879	541	-3299	-778	-32646	-1257	-1858	-870	
31848	566	-3271	-853	-32651	-1245	-1891	-853	
31905	579	-3248	-893	-32628	-1220	-1884	-961	
31879	577	-3334	-998	-32619	-1228	-1859	-821	
31906	547	-3287	-978	-32596	-1201	-1969	-852	
31818	560	-3271	-840	-32632	-1251	-1764	-864	
31942	559	-3349	-898	-32648	-1219	-1948	-893	
31905	537	-3317	-797	-32660	-1258	-1819	-835	
31871	601	-3249	-873	-32647	-1198	-1853	-897	
31861	585	-3312	-886	-32617	-1206	-1931	-914	
31878	565	-3368	-799	-32602	-1247	-1935	-745	
31929	593	-3446	-1000	-32607	-1157	-1797	-727	
31862	553	-3305	-893	-32631	-1221	-1859	-852	
31949	568	-3322	-782	-32621	-1274	-1744	-837	
31897	587	-3359	-842	-32644	-1179	-1813	-843	
31888	566	-3354	-785	-32598	-1236	-1948	-926	
31878	555	-3293	-846	-32626	-1272	-1838	-701	
31865	568	-3355	-889	-32620	-1267	-1902	-787	
31905	558	-3256	-766	-32633	-1244	-1908	-908	
31833	558	-3359	-861	-32650	-1145	-1853	-760	
31898	568	-3334	-934	-32632	-1213	-1954	-829	
31904	533	-3334	-844	-32629	-1199	-1839	-858	
31835	555	-3299	-685	-32614	-1257	-1873	-884	
31925	578	-3423	-745	-32580	-1221	-1877	-870	
31905	564	-3387	-750	-32592	-1266	-1797	-756	
31857	538	-3331	-762	-32673	-1235	-1805	-647	
31943	553	-3262	-705	-32592	-1257	-1881	-769	
31878	533	-3283	-814	-32590	-1169	-1885	-834	
31896	523	-3339	-713	-32604	-1260	-1839	-831	
31868	573	-3378	-892	-32611	-1185	-1901	-627	
31874	521	-3340	-766	-32646	-1203	-1841	-629	
31920	609	-3243	-782	-32564	-1212	-1892	-782	
31868	594	-3315	-743	-32559	-1247	-1808	-845	
31877	502	-3366	-613	-32604	-1177	-1802	-861	
31930	551	-3319	-778	-32596	-1193	-1836	-751	
31865	546	-3262	-787	-32632	-1248	-1820	-674	
31869	559	-3320	-675	-32637	-1243	-1872	-810	
31909	531	-3283	-625	-32611	-1239	-1883	-819	
31842	558	-3239	-706	-32628	-1272	-1877	-836	
31938	562	-3331	-790	-32626	-1272	-1841	-794	
31909	522	-3241	-833	-32570	-1267	-1823	-700	
31865	584	-3327	-827	-32622	-1191	-1880	-815	
31946	564	-3334	-806	-32603	-1182	-1899	-901	
31905	537	-3275	-774	-32612	-1238	-1938	-887	
31898	570	-3331	-804	-32588	-1224	-1906	-820	
31849	544	-3370	-751	-32626	-1273	-1838	-771	
31872	555	-3329	-805	-32599	-1221	-1883	-752	
31913	578	-3378	-877	-32606	-1218	-1965	-770	
31845	550	-3267	-739	-32614	-1208	-1831	-853	
31865	541	-3357	-695	-32592	-1246	-1864	-818	
31917	550	-3323	-819	-32606	-1244	-1843	-805	
31830	597	-3237	-813	-32618	-1165	-1797	-799	
31907	542	-3360	-845	-32629	-1186	-1933	-726	
31905	558	-3285	-734	-32602	-1262	-1809	-798	
31846	527	-3287	-819	-32602	-1236	-1877	-870	
31894	555	-3349	-808	-32618	-1173	-1856	-866	
31904	558	-3381	-859	-32589	-1260	-1838	-858	
31865	560	-3308	-916	-32634	-1173	-1870	-850	
31943	540	-3346	-845	-32640	-1248	-1868	-827	
31888	551	-3292	-816	-32656	-1152	-1867	-885	
31870	585	-3265	-779	-32635	-1201	-1867	-866	
31921	572	-3271	-763	-32652	-1205	-1864	-856	
31898	524	-3271	-747	-32629	-1201	-1884	-936	
31865	512	-3293	-803	-32557	-1220	-1932	-913	
31941	553	-3302	-998	-32616	-1153	-1857	-936	
31897	585	-3372	-946	-32604	-1211	-1901	-819	
31905	538	-3332	-853	-32618	-1237	-1927	-853	
31882	536	-3250	-708	-32619	-1213	-1756	-936	
31870	539	-3287	-862	-32605	-1156	-1894	-888	
31930	560	-3390	-808	-32581	-1217	-1961	-1016	
31827	518	-3308	-802	-32643	-1247	-1865	-855	
31871	537	-3399	-863	-32573	-1248	-1869	-777	
31923	513	-3303	-813	-32594	-1239	-1919	-806	
31831	565	-3386	-945	-32625	-1199	-1820	-837	
31878	545	-3279	-871	-32636	-1238	-2037	-791	
31921	551	-3359	-876	-32597	-1177	-1845	-778	
31834	534	-3282	-785	-32629	-1167	-1865	-842	
31905	540	-3334	-769	-32607	-1224	-1877	-764	
31917	507	-3293	-878	-32649	-1198	-1809	-928	
31870	529	-3294	-938	-32662	-1204	-1729	-826	
31895	546	-3397	-810	-32598	-1221	-1900	-934	
31913	516	-3236	-717	-32641	-1213	-1913	-965	
31846	559	-3290	-815	-32593	-1176	-1836	-818	
31944	558	-3251	-934	-32559	-1167	-1877	-814	
31875	498	-3357	-913	-32597	-1146	-1852	-780	
31897	580	-3292	-803	-32637	-1172	-1835	-762	
31945	555	-3314	-850	-32634	-1171	-1796	-899	
31883	554	-3289	-800	-32647	-1195	-1853	-919	
31902	488	-3294	-699	-32565	-1221	-1905	-901	
31895	577	-3352	-783	-32575	-1234	-1881	-893	
31870	482	-3295	-728	-32586	-1231	-1853	-715	
31925	523	-3307	-776	-32646	-1229	-1882	-807	
31854	523	-3323	-758	-32631	-1235	-1873	-695	
31883	547	-3293	-709	-32597	-1169	-1977	-908	
31905	549	-3248	-722	-32665	-1179	-1871	-828	
31882	517	-3335	-767	-32621	-1223	-1908	-835	
31930	532	-3266	-718	-32601	-1182	-1849	-780	
31874	531	-3303	-712	-32610	-1211	-1803	-685	
31914	568	-3383	-764	-32566	-1172	-1933	-768	
31869	512	-3267	-842	-32632	-1225	-1797	-655	
31880	524	-3253	-839	-32599	-1202	-1813	-759	
31910	541	-3335	-813	-32587	-1153	-1811	-780	
31846	522	-3359	-776	-32611	-1211	-1904	-755	
31952	538	-3352	-782	-32601	-1148	-1888	-755	
31877	521	-3342	-793	-32601	-1208	-1830	-720	
31910	499	-3315	-740	-32593	-1221	-1934	-799	
31905	521	-3318	-803	-32611	-1200	-1912	-853	
31873	521	-3268	-815	-32588	-1182	-1841	-714	
31921	558	-3321	-841	-32622	-1209	-1870	-743	
31837	527	-3332	-870	-32579	-1210	-1835	-787	
31950	522	-3359	-798	-32597	-1241	-1813	-823	
31907	521	-3113	-796	-32608	-1165	-1849	-766	
31877	510	-3324	-710	-32625	-1229	-1847	-719	
31910	529	-3310	-786	-32611	-1149	-1876	-857	
31886	533	-3358	-794	-32629	-1136	-1928	-890	
31931	491	-3333	-792	-32597	-1232	-1832	-746	
31843	502	-3335	-804	-32557	-1149	-1885	-791	
31880	530	-3313	-764	-32605	-1165	-1832	-815	
31910	566	-3275	-713	-32602	-1132	-1850	-859	
31851	511	-3267	-726	-32592	-1157	-1880	-803	
31905	504	-3386	-727	-32596	-1247	-1871	-719	
31911	482	-3312	-722	-32613	-1224	-2055	-917	
31857	506	-3206	-822	-32657	-1193	-1798	-731	
31933	517	-3327	-870	-32605	-1158	-1880	-875	
31874	501	-3351	-840	-32639	-1210	-1867	-811	
31914	510	-3288	-920	-32622	-1191	-1861	-756	
31865	494	-3316	-918	-32596	-1213	-1821	-779	
31884	527	-3339	-912	-32615	-1213	-1938	-843	
31921	531	-3392	-811	-32600	-1237	-1871	-845	
31854	521	-3342	-810	-32561	-1173	-1936	-934	
31883	537	-3413	-883	-32593	-1182	-1889	-917	
31917	473	-3259	-921	-32645	-1184	-1850	-924	
31834	551	-3359	-840	-32599	-1155	-1847	-879	
31905	514	-3309	-795	-32615	-1160	-1916	-830	
31921	497	-3314	-909	-32639	-1161	-1807	-818	
31854	513	-3295	-864	-32622	-1213	-1884	-891	
