-1451	-143	-3581	-2195	2915	-417	-128	8794	
-1499	-178	-3483	-2448	2867	-399	438	13159	
-1525	-150	-3368	-671	2877	-425	219	11013	
-1521	-136	-3423	-966	2954	-532	-738	4374	
-1473	-119	-3444	-897	2873	-559	-1159	-3135	
-1404	-115	-3269	-170	2863	-629	-1898	-7704	
-1433	-157	-3561	-879	2895	-519	-726	-1246	
-1403	-147	-3596	-2232	2919	-503	-952	791	
-1466	-159	-3815	-3741	2958	-419	-420	1875	
-1451	-208	-3807	-2931	3002	-456	91	5312	
-1524	-143	-3342	-498	2902	-459	-70	6053	
-1492	-85	-3091	2184	2904	-408	-327	3165	
-1469	-115	-3417	557	2823	-411	-290	3475	
-1474	-65	-3218	67	2963	-541	-1437	-5787	
-1373	-146	-3416	-926	2856	-351	386	2951	
-1481	-131	-3573	-2233	2946	-413	297	7027	
-1464	-159	-3264	-706	2778	-437	-372	1801	
-1504	-99	-3116	1570	2943	-523	-1257	-4455	
-1382	-99	-3287	585	2889	-464	-523	-1521	
-1444	-156	-3265	-126	2880	-422	-223	488	
-1478	-95	-3237	-119	2935	-376	-209	1646	
-1492	-115	-3194	-227	2905	-433	-257	1627	
-1476	-102	-3315	-382	2955	-471	-694	743	
-1435	-149	-3349	-579	2937	-535	-1485	-5178	
-1425	-59	-2829	1231	2881	-595	-2079	-10291	
-1339	-23	-2626	3763	2880	-559	-2166	-9747	
-1372	-45	-2780	2736	2907	-510	-1867	-8266	
-1387	-35	-3271	-683	2929	-531	-1508	-2923	
-1453	-136	-3487	-3647	2994	-397	-413	4852	
-1498	-119	-3589	-4183	3076	-331	11	7633	
-1467	-213	-3869	-5311	2973	-353	776	13319	
-1549	-155	-3691	-4451	2996	-350	537	11487	
-1458	-115	-3283	-1437	3027	-351	129	6901	
-1468	-102	-3011	1587	2893	-419	-644	-695	
-1449	-71	-2726	3452	2864	-471	-1032	-4809	
-1397	-12	-2864	2915	2891	-411	-501	-2669	
-1446	-143	-3505	-1429	2936	-358	145	3576	
-1462	-74	-3423	-2283	2955	-350	-119	3491	
-1510	-91	-3227	-1351	2973	-357	-311	1690	
-1473	-109	-3122	-218	3000	-456	-707	-2098	
-1409	-127	-3154	-658	2864	-479	-1524	-6904	
-1436	-70	-3199	-463	2901	-531	-1169	-5890	
-1404	-115	-3186	-533	2927	-467	-671	-1787	
-1450	-103	-3617	-2457	2979	-415	-249	2659	
-1485	-117	-4027	-5552	2907	-431	-705	1254	
-1421	-231	-4155	-6207	2899	-334	129	4069	
-1485	-165	-4251	-6085	2999	-311	181	6484	
-1505	-139	-4089	-5260	2942	-315	-113	4251	
-1437	-149	-4111	-3999	2949	-341	-671	-1331	
-1463	-226	-3955	-2931	2902	-446	-662	-2673	
-1418	-111	-3945	-1306	2925	-345	-553	-981	
-1473	-164	-3798	-791	2907	-433	-487	467	
-1466	-203	-3871	-822	2886	-378	-680	-782	
-1429	-205	-3971	-1836	2812	-370	-236	1233	
-1512	-183	-3878	-1212	2952	-380	-119	2283	
-1465	-156	-3828	-1191	3065	-441	-1237	-2150	
-1428	-126	-3551	679	2837	-591	-2737	-13673	
-1384	-94	-3476	2140	2872	-540	-1908	-12475	
-1354	-141	-3739	-74	2904	-470	-881	-948	
-1469	-164	-3743	-1049	2959	-392	-554	3779	
-1450	-144	-3794	-1676	2907	-348	-678	3521	
-1510	-98	-3764	-1649	3104	-325	89	6456	
-1500	-137	-3522	-183	2948	-358	-74	6753	
-1480	-200	-3772	-1098	2888	-327	64	5528	
-1517	-150	-3762	-1676	2945	-311	-359	2570	
-1440	-159	-3649	-371	2955	-442	-1004	-1830	
-1429	-103	-3411	1008	2915	-369	-991	-3471	
-1464	-177	-3569	-55	2880	-368	-798	-1688	
-1446	-140	-3599	-1201	2931	-272	67	3186	
-1481	-113	-3331	123	2903	-330	29	4893	
-1457	-117	-3131	1917	2913	-323	-839	-397	
-1468	-73	-2926	2860	2874	-513	-1841	-8464	
-1365	-54	-2804	3731	2925	-655	-3391	-16907	
-1340	-45	-2700	4455	2847	-800	-4533	-24484	
-1344	9	-2587	3640	2855	-766	-4372	-22436	
-1284	-52	-2769	1939	2856	-819	-4423	-17984	
-1370	-73	-3201	-1033	2879	-683	-4167	-13662	
-1361	-112	-3314	-2241	3001	-719	-3845	-8169	
-1417	-94	-3195	-1789	2899	-610	-2365	1467	
-1469	-87	-3399	-2900	2971	-456	-1408	10628	
-1485	-143	-3232	-1859	3024	-595	-2144	6657	
-1477	-144	-3634	-2776	2967	-459	-1493	5425	
-1476	-146	-3557	-3935	2915	-543	-1620	6557	
-1493	-144	-3878	-4604	2908	-368	-676	9100	
-1485	-111	-4059	-5653	2985	-311	-450	11530	
-1540	-206	-4215	-5726	2954	-396	-150	10398	
-1520	-179	-4152	-4910	2968	-386	-510	7696	
-1487	-210	-3941	-2837	2908	-429	-885	3547	
-1510	-99	-3716	-1172	2913	-549	-2304	-6827	
-1401	-147	-3562	78	2935	-671	-2883	-12665	
-1352	-131	-3427	1152	2915	-532	-2523	-10179	
-1436	-159	-3811	-499	2991	-463	-1292	-254	
-1413	-177	-3923	-2097	2987	-394	-705	6321	
-1493	-157	-4034	-3258	2911	-362	-525	7919	
-1499	-162	-3846	-2068	2980	-525	-1921	-1516	
-1409	-158	-3749	-720	2891	-618	-2325	-6306	
-1429	-159	-3879	-876	3004	-507	-1597	-3321	
-1424	-157	-3894	-1681	2937	-522	-1329	197	
-1497	-200	-4038	-3014	2919	-414	-451	5326	
-1473	-171	-4023	-2911	2941	-291	52	10741	
-1500	-111	-3825	-1549	2933	-247	165	10215	
-1519	-139	-3322	2027	2965	-331	-139	6314	
-1473	-166	-3956	-791	2932	-242	149	6836	
-1510	-228	-4255	-3279	2919	-278	597	7540	
-1484	-163	-4267	-4203	2976	-176	1035	9525	
-1546	-140	-3911	-2173	2994	-191	759	7703	
-1520	-243	-4071	-2452	2931	-291	555	5318	
-1461	-147	-3785	-904	2971	-351	-952	-5422	
-1440	-99	-3580	1236	2919	-503	-2186	-14270	
-1327	-157	-3543	1516	2946	-551	-2580	-15614	
-1373	-79	-3114	3062	2849	-607	-3219	-18665	
-1329	-72	-3156	3872	2873	-587	-2824	-14641	
-1393	-119	-3225	2304	2872	-662	-2847	-10807	
-1396	-144	-3250	1460	2808	-642	-2905	-9347	
-1391	-107	-2896	2442	2840	-660	-3278	-9365	
-1392	-55	-3205	1701	2944	-666	-3170	-7801	
-1374	-119	-3599	-1533	2963	-631	-2847	-4547	
-1429	-116	-3382	-1732	3008	-587	-3153	-5387	
-1405	-91	-3243	-1360	2873	-592	-2856	-3735	
-1477	-152	-3351	35	2972	-575	-2702	-2152	
-1400	-86	-3205	386	2884	-726	-3207	-3024	
-1422	-28	-2557	3273	2853	-709	-4177	-10165	
-1365	-27	-2749	3212	2827	-670	-3107	-5717	
-1442	-86	-2992	817	2884	-542	-2160	2979	
-1483	-100	-3318	-1415	2900	-609	-2272	3887	
-1457	-63	-3423	-2487	2937	-521	-1898	4373	
-1518	-142	-3571	-4418	2900	-530	-1473	7380	
-1501	-167	-3889	-5408	2927	-503	-1730	5643	
-1483	-215	-3898	-5182	2916	-602	-2151	437	
-1493	-159	-3871	-4221	2916	-570	-2267	-2727	
-1398	-170	-3950	-3914	2976	-516	-1701	1749	
-1457	-106	-3643	-1524	2907	-593	-2087	739	
-1476	-83	-3167	1493	2908	-674	-2856	-4691	
-1385	-79	-3097	3461	2841	-697	-3285	-8254	
-1405	-114	-3142	2562	2868	-710	-3031	-7236	
-1383	-89	-2975	2485	2869	-796	-4040	-10060	
-1385	-49	-3023	1992	2791	-819	-4146	-11924	
-1386	-55	-2884	2027	2851	-807	-4295	-12472	
-1357	-51	-2892	1207	2839	-715	-2970	-3702	
-1458	-78	-2904	1377	2876	-600	-2177	4918	
-1429	-54	-3039	140	2898	-624	-1718	9009	
-1493	-110	-3019	-301	2876	-510	-1045	11146	
-1504	-108	-3217	-1770	2951	-471	-506	12966	
-1541	-69	-3616	-3774	3008	-415	76	15519	
-1533	-107	-3428	-3282	2964	-434	-193	12321	
-1506	-89	-3298	-1812	2939	-504	-969	5679	
-1527	-100	-3276	-828	2891	-531	-1533	-1595	
-1446	-106	-3647	-2287	2892	-597	-1408	-2608	
-1424	-127	-3525	-3129	2874	-563	-1793	-4195	
-1469	-136	-3739	-3716	2902	-629	-2280	-6127	
-1385	-132	-3723	-3271	2943	-693	-2773	-9243	
-1405	-113	-3778	-2611	2970	-603	-2222	-6091	
-1449	-133	-3619	-2197	2852	-582	-2039	-3211	
-1416	-95	-3576	-1158	2963	-494	-1058	2197	
-1477	-99	-3505	-453	2911	-424	-847	6026	
-1460	-74	-3293	291	2912	-564	-1593	2240	
-1493	-84	-3217	1651	2903	-668	-2696	-6840	
-1421	-86	-3056	2283	3023	-731	-2853	-8727	
-1374	-26	-2860	3216	2891	-626	-2726	-7654	
-1426	-95	-3161	1173	2825	-672	-2824	-6439	
-1409	-105	-3479	-744	2864	-668	-2422	-5204	
-1440	-80	-3322	-1161	3010	-615	-1925	871	
-1441	-63	-3427	-1847	2905	-651	-1992	2332	
-1513	-108	-3487	-2287	2873	-615	-1913	2102	
-1439	-93	-3260	-393	2945	-717	-2437	-3073	
-1421	-63	-3544	-1137	2964	-554	-1412	2746	
-1497	-145	-3685	-2982	2955	-611	-1669	4892	
-1450	-90	-3305	-913	2905	-707	-2697	-4506	
-1429	-118	-3403	-1136	2860	-662	-2475	-4630	
-1392	-54	-3331	-179	2859	-750	-2982	-6343	
-1432	-84	-3058	813	2875	-759	-3941	-11756	
-1386	-59	-3005	1602	2879	-903	-4123	-13510	
-1341	19	-2855	2457	2871	-857	-4051	-12745	
-1395	-53	-2875	2535	2877	-863	-4385	-12305	
-1329	-55	-3060	871	2896	-883	-3826	-7130	
-1409	-44	-2994	-398	2923	-878	-3795	-4546	
-1399	-29	-3242	-683	2946	-771	-2536	1691	
-1501	-92	-3271	-2181	2885	-725	-2208	7139	
-1504	-113	-3211	-1845	2922	-679	-1587	8759	
-1487	-127	-3512	-3041	2893	-543	-727	14443	
-1557	-155	-3743	-4214	2922	-588	-1065	11318	
-1464	-118	-3801	-4542	3019	-556	-798	9303	
-1500	-119	-3755	-4557	2914	-587	-1452	3175	
-1483	-171	-3840	-4259	2923	-567	-1274	2735	
-1428	-133	-3842	-3312	2890	-567	-676	5573	
-1483	-151	-3812	-2133	2911	-680	-1640	1264	
-1438	-115	-3889	-2253	2863	-723	-2828	-8290	
-1424	-59	-3307	313	2953	-759	-2928	-10688	
-1400	-116	-3346	1457	2771	-738	-2480	-7236	
-1400	-47	-3291	1647	2829	-719	-2550	-5304	
-1428	-68	-3615	-319	2887	-827	-3079	-7769	
-1354	-87	-3519	-807	2871	-852	-3235	-8016	
-1413	-142	-3551	-916	2852	-780	-3448	-7084	
-1387	-144	-3679	-1318	2861	-795	-3017	-5465	
-1425	-113	-3807	-2520	2895	-607	-1473	4758	
-1485	-134	-3565	-1770	2871	-752	-2228	3104	
-1457	-140	-3725	-1872	2825	-658	-1896	2042	
-1510	-112	-3664	-1409	2946	-751	-2245	-196	
-1460	-118	-3350	187	2875	-689	-2570	-2449	
-1429	-159	-3761	-551	2992	-715	-2116	-739	
-1469	-114	-3924	-3071	2955	-640	-1527	3560	
-1424	-116	-3535	-917	2923	-603	-1360	4420	
-1491	-159	-3677	-1068	2867	-577	-719	6525	
-1472	-175	-4263	-4069	2899	-417	585	14717	
-1568	-175	-4598	-6656	2975	-392	659	15795	
-1533	-243	-4799	-7877	3038	-463	498	11881	
-1520	-264	-4732	-7285	2906	-388	919	11429	
-1558	-301	-5037	-7426	2987	-413	550	9091	
-1469	-251	-5011	-6944	3003	-466	-10	4049	
-1484	-265	-4891	-4593	2879	-595	-1149	-5625	
-1401	-192	-4367	-1401	2938	-614	-1012	-6498	
-1467	-222	-4628	-1552	2804	-426	-83	729	
-1429	-191	-4359	-1512	2892	-499	205	3479	
-1475	-234	-4158	374	2869	-502	-622	-310	
-1457	-186	-3944	2231	2868	-642	-1616	-7484	
-1371	-148	-3653	3651	2851	-715	-2512	-14847	
-1383	-176	-3835	2643	2851	-760	-3099	-15565	
-1355	-182	-3924	638	2901	-787	-3056	-14429	
-1427	-151	-3734	658	2910	-727	-2813	-10002	
-1355	-169	-3830	369	2927	-683	-1817	-2505	
-1452	-221	-3894	-991	2859	-567	-1164	3891	
-1499	-123	-3983	-1467	2956	-543	-858	6778	
-1493	-176	-3928	-1888	2895	-590	-1212	5174	
-1496	-182	-3783	-255	2888	-620	-1384	929	
-1438	-141	-3474	1389	2828	-751	-2741	-6693	
-1438	-109	-3197	3341	2843	-917	-3975	-16495	
-1354	-69	-3158	3675	2884	-863	-3944	-16471	
-1341	-147	-3482	1178	2867	-860	-3760	-12493	
-1411	-113	-3279	947	2946	-793	-3619	-9031	
-1337	-99	-3213	1640	2874	-901	-3861	-8948	
-1405	-82	-3091	1660	2881	-839	-3907	-7901	
-1395	-58	-2715	3503	2800	-897	-3978	-8101	
-1405	-69	-2708	3304	2842	-957	-4199	-7343	
-1413	-27	-2743	2914	2936	-929	-3979	-6735	
-1400	-14	-2887	1045	2887	-833	-3046	-892	
-1460	-31	-2764	1106	2843	-874	-3007	2757	
-1412	-55	-3048	-394	2916	-859	-3338	815	
-1462	-45	-3002	-522	2907	-860	-3292	-698	
-1423	-18	-2914	79	2871	-859	-2793	118	
-1448	-78	-3184	-1276	2995	-628	-1605	8141	
-1506	-83	-2858	-908	2931	-592	-1200	12174	
-1489	-67	-3185	-1771	2879	-563	-719	13534	
-1541	-70	-3270	-1914	2918	-676	-1088	10217	
-1515	-166	-3420	-3415	2922	-693	-1153	6117	
-1461	-115	-3278	-2806	2857	-786	-2305	-2895	
-1459	-81	-2955	-291	2880	-769	-2792	-8217	
-1352	-59	-3067	267	2829	-751	-2489	-4883	
-1421	-83	-3196	-507	2857	-782	-2237	-2744	
-1417	-19	-3185	-119	2872	-832	-2503	-4030	
-1405	-90	-2936	682	2936	-804	-2163	-2198	
-1436	-31	-2700	2167	2831	-861	-2896	-5036	
-1384	-1	-2524	3615	2912	-920	-3679	-9681	
-1396	9	-2501	3015	2857	-985	-4269	-12919	
-1321	13	-2416	3051	2826	-1003	-4285	-13277	
-1376	-29	-2375	2233	2803	-940	-3811	-8528	
-1377	48	-2657	1171	2923	-894	-3206	-2778	
-1384	3	-2668	-304	2803	-897	-3058	-283	
-1447	-22	-2719	-808	2752	-948	-3689	-3579	
-1397	54	-2847	-678	2868	-990	-3587	-4490	
-1425	10	-2805	-958	2924	-894	-3230	-2113	
-1429	2	-2932	-1555	2855	-870	-2600	1371	
-1446	-17	-3015	-2344	2937	-846	-2539	3947	
-1489	-60	-3082	-2473	2904	-786	-1838	6282	
-1474	-55	-3236	-3545	2904	-909	-2609	3771	
-1447	-23	-3015	-1961	2827	-914	-3275	-3952	
-1454	17	-2673	1383	2853	-963	-3640	-7971	
-1370	17	-2773	1322	2882	-923	-3184	-4991	
-1391	-39	-2716	824	2843	-917	-3497	-4995	
-1444	-15	-2829	157	2937	-909	-3063	-1469	
-1386	11	-2823	-2	2946	-943	-3319	-4821	
-1422	-47	-3048	-1357	2872	-840	-2031	3568	
-1477	-38	-3206	-2214	2908	-791	-2411	5117	
-1446	5	-2939	-1181	2903	-977	-3479	-3461	
-1425	-8	-2836	257	2855	-902	-3131	-4456	
-1405	25	-2543	1528	2800	-926	-2951	-2342	
-1425	54	-2276	3699	2866	-846	-2772	-1198	
-1437	29	-2603	2005	2810	-888	-2629	-117	
-1429	1	-2866	-439	2927	-853	-2694	-463	
-1435	0	-2795	-1141	2879	-901	-2484	-301	
-1462	12	-3064	-2120	2916	-860	-2001	2872	
-1436	-6	-2864	-1521	2903	-856	-1987	4335	
-1505	21	-2902	-1043	2867	-883	-2695	-427	
-1402	67	-2590	903	2856	-908	-2445	-3007	
-1441	-9	-3343	-2125	2904	-716	-706	8400	
-1477	-84	-3324	-4091	2987	-735	-934	9413	
-1480	8	-2970	-1488	2942	-749	-1548	3882	
-1468	-39	-3127	-1164	2890	-695	-1197	3571	
-1457	-39	-3339	-2847	2899	-700	-1173	3023	
-1496	-54	-3420	-3176	3065	-722	-1018	3559	
-1468	13	-2954	-486	2915	-804	-2007	-2152	
-1409	64	-2952	1347	2899	-895	-2149	-5565	
-1421	11	-2530	3137	2901	-894	-2921	-9060	
-1333	83	-2272	4418	2855	-1039	-3751	-13980	
-1351	57	-2330	3977	2837	-1027	-4230	-15966	
-1328	118	-2522	2631	2891	-991	-3543	-11890	
-1376	113	-2381	2032	2863	-980	-3347	-5998	
-1405	126	-2157	3149	2912	-984	-3364	-5095	
-1390	40	-2365	1900	2835	-986	-3039	-3171	
-1444	100	-2571	73	2840	-929	-2509	246	
-1401	73	-2673	-954	2914	-859	-2005	5515	
-1465	107	-2410	530	2816	-888	-2131	3239	
-1439	87	-2554	-386	2848	-797	-2077	3937	
-1483	46	-2778	-1581	2882	-852	-2381	678	
-1387	59	-2765	-1642	2853	-910	-1981	621	
-1435	39	-2993	-3047	2913	-759	-1740	3854	
-1437	48	-2879	-2688	2874	-891	-2100	1399	
-1453	109	-2736	-550	2849	-936	-2581	-3659	
-1422	62	-2652	197	2846	-838	-2342	-3703	
-1394	65	-2971	-1685	2934	-797	-1727	2291	
-1492	-1	-3227	-2938	2916	-810	-1024	6705	
-1439	17	-3209	-3960	2873	-719	-1054	6857	
-1485	-12	-3160	-2840	2907	-779	-1658	2269	
-1424	25	-3141	-1705	2829	-763	-1350	777	
-1488	45	-3335	-2485	2851	-695	-673	5385	
-1466	27	-3335	-2581	2902	-611	116	9546	
-1511	9	-3511	-3718	2910	-621	222	11521	
-1519	37	-3248	-2193	2979	-492	934	12913	
-1510	25	-3255	-875	2935	-656	176	7033	
-1486	-20	-3673	-2715	2942	-651	-10	3739	
-1429	-59	-3775	-3199	2909	-661	50	3381	
-1477	3	-3566	-2133	2888	-676	-1093	-5236	
-1404	36	-3307	-644	2941	-734	-959	-4871	
-1377	69	-3305	417	2874	-691	-471	-2505	
-1452	21	-3222	413	2924	-728	-957	-1461	
-1365	33	-3339	375	2907	-643	-241	836	
-1426	-31	-3415	-897	2851	-669	-558	2133	
-1451	-23	-3339	-1004	2963	-673	-794	-823	
-1376	-18	-3613	-2511	2899	-615	-690	-129	
-1423	48	-3549	-2545	2905	-731	-1204	-3824	
-1417	63	-3293	-715	2912	-746	-1716	-6010	
-1347	37	-3137	757	2892	-859	-2217	-8543	
-1385	97	-2786	3185	2859	-897	-2662	-11719	
-1364	89	-2718	3782	2855	-841	-1929	-7836	
-1382	98	-2964	1295	2897	-650	-615	4575	
-1466	1	-3141	-506	2878	-695	-295	8794	
-1452	42	-3029	-521	2923	-796	-1695	1236	
-1414	46	-3025	-142	2891	-864	-2813	-9399	
-1388	2	-3184	-904	2972	-849	-2325	-8826	
-1360	-13	-3642	-3425	2863	-783	-1691	-3397	
-1448	-44	-3750	-4908	2900	-621	-359	6762	
-1484	-94	-3862	-5569	2825	-618	-106	10276	
-1480	-77	-4006	-5028	2915	-554	83	10553	
-1537	-25	-3832	-4099	2935	-561	33	8541	
-1501	-18	-3685	-2512	2995	-561	15	6803	
-1449	-47	-3770	-1840	2879	-614	-155	4015	
-1512	-29	-3574	-1181	2875	-671	-786	35	
-1415	-17	-3546	7	2910	-639	-966	-3103	
-1419	-23	-3663	-906	2753	-606	-93	2009	
-1485	-50	-3635	-471	2930	-551	-91	3135	
-1389	16	-3386	725	2884	-671	-877	-1649	
-1417	33	-3077	2529	2853	-658	-913	-3679	
-1410	43	-2895	2899	2854	-615	-999	-2941	
-1435	46	-3095	2167	2856	-667	-1030	-1849	
-1420	70	-2844	2037	2877	-702	-1805	-7010	
-1357	41	-2995	1256	2853	-820	-2043	-8153	
-1416	25	-3097	790	2837	-691	-1413	-6101	
-1362	17	-3579	-2870	2938	-603	-334	5158	
-1461	33	-3502	-2650	2978	-562	-11	8193	
-1485	45	-3419	-2127	2899	-551	5	6770	
-1457	5	-3453	-1427	2907	-522	27	6762	
-1472	-24	-3403	-1167	2860	-622	-1135	-1808	
-1393	50	-3462	-438	2938	-714	-1333	-4744	
-1421	25	-3415	-1621	2874	-733	-1745	-6693	
-1409	-30	-3410	-1058	2872	-814	-2153	-9077	
-1360	-19	-3367	-906	2891	-762	-2470	-10275	
-1401	29	-2949	1057	2915	-849	-2755	-10193	
-1335	67	-2859	2695	2850	-732	-1813	-6520	
-1404	-1	-3267	78	2975	-659	-638	5808	
-1472	35	-3333	-1095	2909	-638	-311	8709	
-1446	13	-3395	-1406	2945	-568	-365	8886	
-1484	21	-3023	233	2916	-686	-1548	1119	
-1401	37	-2771	1857	2799	-738	-2293	-7236	
-1424	81	-2770	2241	2896	-810	-2466	-9439	
-1321	65	-2588	2403	2867	-834	-2423	-7517	
-1382	17	-3034	341	2887	-685	-980	570	
-1462	25	-3270	-2152	2883	-520	28	10916	
-1472	33	-3204	-2729	2938	-503	-311	9669	
-1484	11	-2963	-1413	2853	-607	-716	4507	
-1441	56	-2786	766	2908	-658	-1489	-2638	
-1424	48	-3118	-82	2914	-704	-1589	-4023	
-1420	38	-3325	-1833	2970	-590	-393	3463	
-1436	11	-3387	-2747	2949	-587	-954	1252	
-1483	38	-3050	-1429	2892	-636	-1136	-458	
-1427	69	-2827	334	2899	-650	-1760	-3835	
-1387	77	-2581	2869	2870	-765	-1951	-5083	
-1424	78	-2504	3163	2963	-776	-2683	-10171	
-1341	101	-2569	2485	2845	-738	-2225	-8258	
-1376	70	-2589	2353	2849	-613	-1301	-692	
-1441	124	-2939	368	2900	-662	-908	4453	
-1397	107	-2736	393	2795	-682	-1205	3309	
-1454	75	-2664	482	2919	-637	-956	3855	
-1415	149	-2652	1399	2891	-604	-917	2379	
-1456	162	-2433	1939	2935	-608	-938	2796	
-1413	154	-2470	1046	2998	-655	-1793	-2180	
-1401	98	-2471	965	2880	-787	-2829	-10348	
-1383	120	-2206	2055	2816	-850	-3263	-13461	
-1333	140	-2437	1159	2878	-827	-2649	-8281	
-1382	175	-2167	1882	2881	-849	-3551	-11659	
-1329	246	-2146	2347	2908	-929	-3816	-12642	
-1363	233	-1877	3657	2811	-880	-3679	-11453	
-1355	201	-1937	3266	2893	-885	-3011	-5368	
-1373	209	-2076	1635	2910	-852	-2561	-412	
-1464	148	-2375	173	2912	-737	-1963	4433	
-1416	161	-2392	-1361	2983	-695	-1231	9147	
-1472	155	-2437	-1459	2914	-734	-1525	6927	
-1454	150	-2649	-1628	2920	-716	-1677	3882	
-1469	165	-2508	-1532	2899	-756	-1609	2850	
-1431	156	-2729	-1330	2891	-659	-1445	2140	
-1416	117	-2740	-2156	2845	-715	-1146	3436	
-1480	175	-2949	-3603	2907	-671	-1263	3751	
-1400	115	-3112	-4336	2915	-610	-857	4503	
-1452	130	-3287	-4652	2953	-594	-751	6574	
-1433	110	-2719	-1086	2908	-783	-2062	-2777	
-1405	221	-2475	2186	2851	-812	-2897	-10091	
-1370	200	-2498	2655	2880	-855	-3190	-12047	
-1320	205	-2644	1256	2895	-838	-2661	-8517	
-1404	161	-2636	149	2846	-915	-3254	-8281	
-1346	201	-2611	639	2878	-834	-2457	-4920	
-1365	125	-2501	795	2845	-751	-2445	-3470	
-1422	188	-2474	726	2856	-807	-2183	285	
-1365	207	-2337	1453	2888	-687	-2057	1620	
-1420	188	-2406	1555	2863	-837	-2321	752	
-1400	171	-2493	843	2899	-825	-2561	-2099	
-1405	204	-2329	1055	2871	-878	-2992	-5799	
-1387	237	-2299	1417	2891	-878	-3309	-7468	
-1357	225	-2477	-25	2811	-977	-3813	-9453	
-1361	256	-2168	1363	2909	-1024	-4394	-12936	
-1276	268	-2165	2331	2944	-1006	-4310	-12514	
-1340	170	-2385	-72	2873	-1033	-4414	-9408	
-1339	181	-2415	207	2889	-1069	-4594	-10149	
-1321	312	-2119	1492	2816	-1017	-4094	-5561	
-1387	260	-2030	2325	2851	-1062	-4146	-4625	
-1360	291	-2429	112	2899	-1034	-3992	-3019	
-1438	157	-2749	-2739	2961	-975	-3636	-643	
-1404	158	-2620	-2758	2867	-1045	-3667	150	
-1425	162	-2655	-1843	2856	-996	-3430	-1330	
-1428	140	-2915	-3059	2902	-831	-2017	8135	
-1425	171	-3088	-3813	2846	-803	-1667	10970	
-1492	184	-3189	-3998	2919	-815	-1921	7875	
-1454	166	-3335	-4475	2868	-781	-1869	5857	
-1448	78	-3689	-5838	3049	-767	-1336	7795	
-1467	77	-3597	-5671	2965	-897	-2631	-75	
-1400	54	-3747	-4854	2855	-831	-2205	-2489	
-1436	50	-4102	-6126	2864	-724	-1133	4970	
-1407	-9	-4758	-9399	2961	-769	-1015	7491	
-1469	-47	-4689	-9396	2892	-688	-702	7412	
-1511	-51	-5043	-9855	2946	-623	-269	9308	
-1446	-72	-5213	-9940	2952	-658	-33	9414	
-1492	-63	-5281	-9358	2970	-577	-227	8662	
-1464	-15	-5071	-6262	2948	-704	-616	3451	
-1493	-55	-4831	-4063	2888	-746	-1009	-129	
-1429	-44	-4946	-3590	2882	-764	-1309	-3975	
-1389	-21	-4590	-2389	2851	-811	-2269	-9335	
-1390	63	-3519	4767	2836	-924	-3287	-15010	
-1286	183	-2592	11039	2788	-940	-3455	-16017	
-1340	207	-2265	13481	2795	-860	-2796	-10188	
-1344	275	-1533	15451	2879	-1010	-3679	-10599	
-1357	269	-1523	14229	2747	-1080	-3995	-13848	
-1344	254	-1934	9885	2808	-973	-3788	-11464	
-1318	205	-2446	4117	2832	-1021	-3807	-8496	
-1396	190	-2385	1399	2899	-1146	-4978	-14143	
-1308	294	-1787	4181	2831	-1276	-6149	-20098	
-1276	272	-1500	6469	2800	-1173	-5138	-14761	
-1357	325	-1229	7716	2849	-1154	-4637	-6466	
-1307	326	-1514	5733	2827	-1011	-3979	-1583	
-1389	246	-1905	1651	2799	-968	-3077	4464	
-1473	176	-2846	-4513	2829	-947	-2979	5932	
-1409	128	-3483	-9903	2967	-940	-2380	8127	
-1470	117	-3645	-10919	2921	-913	-2369	7896	
-1453	197	-2966	-5252	2924	-1030	-3602	-823	
-1430	273	-2309	1271	2810	-1132	-4071	-7319	
-1360	217	-2618	1769	2873	-1041	-3067	-2611	
-1380	100	-3625	-4406	2782	-955	-2373	4027	
-1471	97	-3568	-6468	2925	-1009	-3079	2151	
-1392	165	-3184	-3803	2891	-1109	-3983	-5961	
-1361	205	-2476	1819	2788	-1128	-4332	-10476	
-1372	206	-2598	2676	2856	-1089	-4168	-8631	
-1310	206	-3006	510	2915	-1105	-4183	-7665	
-1382	209	-2609	957	2804	-1183	-4379	-7341	
-1349	265	-2029	4923	2851	-1275	-5293	-12047	
-1337	354	-1532	8212	2795	-1199	-4995	-12083	
-1348	289	-2165	4984	2835	-1069	-3349	-660	
-1389	166	-2886	-2002	2800	-1096	-3534	4251	
-1461	234	-2461	-1852	2800	-1284	-5246	-7964	
-1270	473	-483	9653	2768	-1436	-6590	-18287	
-1284	472	206	17948	2680	-1333	-5753	-16025	
-1318	375	-1144	9790	2802	-1264	-4623	-4831	
-1405	254	-2479	-2683	2881	-1203	-4119	1224	
-1404	357	-1661	-1881	2776	-1341	-4893	-2221	
-1361	476	-778	4671	2864	-1168	-3622	2236	
-1461	285	-2437	-1373	2812	-925	-1198	18085	
-1450	116	-4154	-14271	2963	-821	-731	23084	
-1506	266	-2821	-10349	2879	-1117	-3032	7501	
-1420	354	-1245	4726	2735	-1071	-3096	-2795	
-1396	289	-2685	1579	2895	-780	26	14194	
-1510	-27	-5423	-17635	2987	-747	604	24319	
-1480	174	-3589	-14629	2923	-1130	-3442	-799	
-1357	565	461	14613	2750	-1261	-4339	-18899	
