-30	17	-4180	-5375	-2493	-612	1129	9806	
-24	-10	-3859	-3978	-2465	-897	-1069	-1418	
77	103	-2983	2539	-2552	-1056	-3402	-20984	
115	73	-3367	2714	-2570	-973	-2039	-14597	
110	51	-3376	1088	-2604	-795	-1452	-7244	
81	102	-3727	-1388	-2566	-844	-1528	-3659	
50	39	-3578	-2101	-2621	-902	-1597	-3418	
105	-13	-3851	-3010	-2525	-823	-1024	-305	
20	6	-4109	-4027	-2534	-811	-874	3210	
9	30	-3871	-3429	-2561	-861	-1621	-1191	
36	55	-3485	-257	-2588	-913	-2480	-8275	
74	38	-3598	45	-2545	-857	-1695	-4185	
55	64	-3547	269	-2492	-916	-2217	-5384	
44	45	-3749	-588	-2598	-759	-478	3970	
-9	11	-4083	-3241	-2565	-719	-85	10038	
3	45	-3655	-1869	-2544	-822	-1477	1506	
2	82	-3487	111	-2624	-926	-2077	-5862	
81	62	-3110	2732	-2517	-884	-1744	-5037	
49	-14	-3735	68	-2570	-715	-445	4259	
14	41	-3571	-1994	-2572	-818	-944	4123	
57	23	-3345	-405	-2633	-752	-1394	43	
28	18	-3321	400	-2571	-885	-1729	-2030	
65	47	-3490	-755	-2567	-806	-1405	-1319	
19	95	-3289	948	-2619	-925	-2401	-7686	
97	93	-3239	547	-2544	-969	-2628	-8875	
105	91	-3056	1364	-2625	-943	-2544	-7936	
48	33	-3663	-1726	-2654	-758	-1062	1374	
56	-12	-4181	-5925	-2512	-749	-598	8135	
-23	27	-4167	-6227	-2493	-770	-922	5090	
5	15	-4235	-6287	-2529	-687	-215	7633	
-26	-15	-3927	-4014	-2435	-806	-909	3687	
-10	-34	-3893	-2357	-2535	-776	-655	4468	
18	38	-3986	-2093	-2588	-735	-507	3002	
-30	-23	-4219	-3225	-2528	-642	-79	5755	
28	-80	-4234	-3923	-2616	-638	376	8355	
-13	-5	-4158	-2994	-2576	-672	26	5431	
10	-23	-3954	-1595	-2689	-755	-986	-1148	
70	29	-3540	841	-2609	-845	-2329	-11180	
90	70	-3264	2952	-2673	-917	-2412	-13868	
122	99	-3312	2515	-2645	-938	-2967	-13709	
63	5	-3727	440	-2618	-909	-2320	-9062	
74	-1	-4021	-3101	-2534	-926	-2247	-4743	
81	14	-4117	-3264	-2602	-759	-1663	-1741	
12	34	-3953	-2875	-2557	-728	-959	4410	
25	-11	-3727	-1632	-2523	-750	-1311	3931	
4	-47	-3888	-1521	-2491	-816	-1965	-1027	
29	9	-3863	-1694	-2585	-841	-1905	-3557	
42	15	-3787	-1265	-2540	-845	-1870	-2419	
26	17	-4049	-2289	-2525	-783	-1299	1290	
33	-97	-4345	-4017	-2473	-739	-797	5941	
-55	-83	-4032	-3002	-2497	-785	-1362	2091	
73	-39	-3714	-514	-2614	-934	-2804	-8275	
94	42	-3487	1973	-2618	-998	-3438	-14600	
82	9	-3415	1950	-2657	-926	-2572	-9437	
89	-30	-3896	-1421	-2534	-858	-1981	-845	
11	-55	-4099	-3351	-2579	-791	-1517	3908	
17	-45	-4062	-2992	-2477	-845	-1829	1561	
2	-30	-3722	-1160	-2592	-936	-2530	-3350	
56	44	-3312	1730	-2646	-986	-3214	-9467	
97	14	-3355	2120	-2626	-972	-2989	-7527	
51	38	-3035	3111	-2602	-1190	-4728	-13982	
155	35	-3477	1404	-2576	-938	-2740	-6553	
78	43	-3715	-1415	-2498	-1004	-2895	-1924	
37	-17	-3589	-2219	-2585	-1078	-3793	-6651	
114	-15	-3799	-2352	-2544	-917	-2753	-2764	
48	-25	-3688	-2958	-2560	-1117	-4060	-5016	
73	17	-3696	-2068	-2611	-1051	-3667	-7345	
78	-9	-3828	-2051	-2571	-1062	-3569	-4870	
46	-5	-3726	-1991	-2613	-1025	-3270	-2025	
62	-15	-3562	-518	-2598	-1060	-3555	-3698	
13	25	-3504	-169	-2612	-1073	-3695	-4071	
40	-15	-3924	-2012	-2556	-971	-2979	1783	
29	-35	-3709	-1574	-2545	-1033	-3102	743	
-15	13	-3416	370	-2561	-992	-3087	-941	
35	1	-3477	127	-2666	-1009	-3168	-163	
44	85	-3302	1304	-2581	-1099	-3478	-3039	
34	50	-2911	2899	-2617	-1146	-4011	-6111	
128	94	-2826	3867	-2740	-1073	-3515	-6714	
81	81	-2892	2973	-2587	-1056	-3387	-3595	
59	33	-3107	317	-2598	-1027	-3345	-1819	
85	-30	-3411	-1860	-2590	-1116	-3582	-2268	
34	1	-3469	-2599	-2530	-1055	-3295	-2005	
49	-16	-3648	-3336	-2484	-1102	-2974	-182	
56	-74	-3704	-4445	-2581	-1004	-2218	5358	
-12	-42	-3591	-3380	-2524	-925	-2171	6122	
5	-49	-3767	-2974	-2685	-889	-830	12339	
-76	-5	-3730	-2605	-2504	-786	-562	13098	
9	-42	-3639	-1710	-2598	-828	-746	11008	
-22	69	-3350	210	-2547	-926	-1597	4776	
-27	49	-3061	2993	-2529	-875	-1466	-435	
78	22	-3368	893	-2616	-762	-195	6565	
-1	17	-3403	-785	-2588	-678	-94	9341	
-7	35	-3250	-547	-2541	-707	-343	7680	
-17	37	-3200	624	-2561	-750	-577	3255	
9	9	-3349	-271	-2565	-735	-194	3492	
30	11	-3392	-1155	-2548	-811	-1109	-61	
26	59	-3184	-460	-2592	-903	-1421	-3107	
49	-1	-3142	46	-2524	-853	-1319	-3568	
65	55	-3503	-1655	-2559	-823	-980	-1424	
-4	1	-3527	-2388	-2571	-850	-1052	-398	
79	-26	-3423	-2497	-2599	-821	-956	-1195	
49	-22	-3434	-1693	-2525	-787	-840	1335	
-19	-16	-3522	-1803	-2617	-848	-1388	-1299	
58	13	-3538	-1737	-2564	-779	-634	841	
11	4	-3711	-2487	-2663	-685	-201	4954	
14	-11	-3621	-2506	-2581	-663	393	8284	
-70	-20	-3721	-2580	-2537	-583	686	10118	
-27	-24	-3649	-2628	-2557	-671	107	6185	
7	-39	-3857	-2206	-2437	-755	-316	1122	
-4	-79	-4022	-3972	-2573	-739	-539	-1561	
75	-55	-4231	-4643	-2513	-689	-194	-831	
29	-94	-4401	-6045	-2507	-581	563	5173	
-31	-56	-4443	-5836	-2602	-603	309	5335	
45	-51	-3769	-1685	-2539	-764	-1100	-3957	
56	-15	-3711	463	-2608	-775	-1285	-8015	
66	-62	-3815	433	-2580	-833	-1913	-9933	
127	-49	-3946	-734	-2563	-910	-2652	-13359	
89	21	-3626	320	-2580	-945	-2513	-12525	
118	-73	-3671	615	-2499	-870	-1971	-7049	
89	-46	-3735	-183	-2561	-801	-1518	-1672	
33	-83	-4031	-2102	-2593	-818	-1877	-1621	
55	-74	-3923	-2133	-2497	-837	-1770	-2053	
45	-77	-3681	-1269	-2609	-960	-2369	-4695	
62	-17	-3147	1931	-2632	-1062	-4218	-14878	
144	74	-3109	4076	-2680	-1148	-4610	-19625	
93	-3	-3349	2101	-2653	-1069	-3505	-10685	
91	-87	-3764	-758	-2493	-818	-1510	2190	
9	-127	-4195	-5576	-2575	-611	17	16646	
-77	-51	-4249	-6231	-2485	-614	-144	16801	
0	-75	-4043	-4646	-2572	-683	-174	13354	
-46	-74	-3975	-2868	-2535	-693	-934	5785	
1	-59	-3942	-2157	-2535	-789	-1139	2133	
9	-81	-3870	-1334	-2569	-743	-1139	572	
17	-26	-3986	-1877	-2449	-733	-819	1574	
33	-87	-4021	-2323	-2409	-695	-682	3250	
-33	-111	-4208	-2791	-2561	-633	-198	4720	
4	-19	-3862	-1704	-2464	-834	-2270	-4842	
77	-83	-3504	1497	-2537	-886	-2397	-10574	
83	-66	-3807	147	-2586	-826	-1797	-5957	
112	-44	-3703	-48	-2587	-766	-1465	-2549	
25	-57	-3606	56	-2525	-771	-1205	1875	
26	-110	-4171	-2167	-2496	-586	457	10722	
-57	-95	-4150	-3799	-2490	-707	-477	8985	
-15	-110	-4287	-3789	-2515	-736	-595	3379	
9	-151	-4277	-4353	-2501	-684	-522	3371	
-27	-125	-4427	-4421	-2597	-639	-503	3083	
38	-137	-4400	-3815	-2507	-615	-297	3375	
-14	-151	-4451	-4107	-2584	-663	-213	4700	
3	-87	-4091	-1609	-2522	-727	-1321	-2172	
50	-92	-3827	1468	-2546	-848	-1969	-10965	
81	-170	-4209	-964	-2517	-683	-965	-3323	
60	-93	-4245	-3195	-2555	-675	-1013	-302	
-18	-102	-4069	-1574	-2562	-709	-853	661	
66	-100	-4026	-607	-2589	-695	-1276	-2260	
43	-87	-3983	-950	-2573	-687	-1296	-2647	
29	-81	-4036	-920	-2557	-719	-1101	-1652	
84	-69	-4069	-1717	-2550	-780	-2169	-4802	
41	-171	-4047	-1241	-2588	-805	-1660	-5753	
57	-165	-4372	-2978	-2540	-802	-1541	-2368	
73	-150	-4288	-2770	-2538	-854	-1925	-3401	
34	-134	-4190	-2282	-2571	-682	-1412	-853	
41	-137	-4134	-1549	-2452	-686	-631	4884	
-25	-151	-4213	-1458	-2433	-632	-75	7921	
-31	-99	-4259	-2342	-2514	-613	-161	9211	
1	-110	-3751	409	-2581	-748	-1465	-523	
11	-93	-3515	2091	-2603	-761	-1436	-4339	
45	-53	-3730	1180	-2517	-694	-790	277	
38	-106	-3704	894	-2584	-717	-799	630	
-6	-153	-3999	-1438	-2527	-679	-671	2195	
-3	-183	-4323	-4202	-2526	-626	-279	4892	
17	-134	-3878	-2179	-2580	-690	-889	976	
-8	-95	-3673	97	-2576	-802	-2023	-8432	
73	-89	-3783	-187	-2537	-743	-1337	-4597	
73	-66	-3750	-63	-2593	-794	-1552	-3790	
14	-55	-3444	1046	-2652	-841	-2181	-6211	
113	-45	-3144	3303	-2598	-934	-3504	-14093	
113	-52	-3178	2992	-2722	-977	-4190	-17914	
81	-55	-3318	674	-2626	-1027	-4294	-17916	
147	-93	-3609	-988	-2487	-951	-3185	-9390	
73	-84	-4031	-3457	-2527	-714	-1409	4944	
-42	-154	-4099	-5298	-2636	-642	-403	13670	
-19	-132	-3952	-4824	-2519	-593	-275	14599	
-55	-179	-4062	-3793	-2572	-630	-414	11566	
-49	-172	-4387	-5061	-2563	-501	623	14303	
-23	-183	-4509	-5798	-2492	-533	164	12063	
-47	-171	-4019	-3496	-2678	-706	-1165	739	
14	-119	-3897	-630	-2573	-706	-1702	-5718	
56	-95	-3648	983	-2581	-839	-2248	-8898	
85	-86	-3184	3756	-2632	-916	-3445	-15240	
137	-51	-2962	5493	-2584	-1018	-4102	-19965	
126	49	-2414	7137	-2637	-1159	-5787	-25811	
149	73	-2204	8474	-2709	-1145	-5723	-26557	
166	2	-2433	5437	-2652	-1109	-5214	-18961	
101	-26	-3056	986	-2462	-957	-3395	-3005	
29	-108	-3198	-1746	-2586	-928	-2910	3347	
25	-81	-3486	-3879	-2603	-870	-2612	6662	
-61	-77	-3534	-4132	-2549	-811	-2342	6635	
25	-119	-3526	-3571	-2470	-841	-1936	8154	
-12	-80	-3437	-2599	-2621	-873	-2333	5046	
1	-47	-3380	-1603	-2539	-807	-1781	5801	
33	-61	-3293	-515	-2576	-792	-1618	5380	
-2	9	-3075	266	-2588	-915	-3480	-3458	
73	-56	-3135	1366	-2604	-860	-2432	-4105	
66	-51	-3441	-1812	-2548	-830	-1971	2716	
9	-73	-3418	-1852	-2568	-820	-1793	4347	
25	-55	-3250	-1076	-2580	-858	-1741	3295	
63	-46	-3047	-142	-2641	-864	-2095	116	
21	-11	-3473	-660	-2572	-787	-1475	3084	
25	-110	-3760	-3020	-2579	-714	-953	5844	
5	-92	-3715	-4003	-2542	-765	-1652	3640	
-1	-119	-3658	-2763	-2465	-864	-1981	-1520	
48	-118	-3797	-3025	-2541	-811	-1457	358	
65	-113	-3694	-2632	-2540	-885	-2301	-3824	
56	-103	-3531	-1355	-2610	-925	-2929	-10119	
102	-99	-3818	-1706	-2522	-982	-3130	-9731	
78	-111	-3703	-2426	-2586	-1021	-3609	-12621	
75	-173	-3879	-2737	-2544	-870	-2027	-1969	
47	-180	-4089	-4017	-2555	-922	-2520	837	
-35	-150	-4190	-4752	-2562	-848	-1677	4725	
-10	-166	-4083	-4063	-2580	-902	-2167	1608	
9	-67	-3789	-1217	-2636	-906	-2624	-2432	
56	-39	-2959	3845	-2606	-1179	-5169	-18463	
171	-15	-3051	4682	-2650	-1085	-4432	-17189	
106	-83	-3431	1797	-2588	-975	-3363	-7845	
83	-102	-3568	-610	-2632	-969	-2554	542	
62	-47	-3325	-944	-2527	-1043	-4054	-6111	
51	-93	-3488	-880	-2593	-1000	-3097	-1358	
50	-51	-3449	-383	-2606	-1019	-3103	-1702	
-14	-90	-3819	-2315	-2439	-880	-2059	5200	
27	-170	-4018	-4166	-2632	-830	-1391	10037	
-30	-84	-3727	-3276	-2581	-942	-2951	1820	
19	-30	-3178	1171	-2580	-1085	-3934	-9334	
94	-55	-3379	1185	-2606	-980	-2893	-4391	
44	-94	-3253	316	-2566	-957	-2942	-1769	
49	-73	-3429	-181	-2712	-964	-2739	-707	
-16	-70	-3511	-1182	-2607	-1000	-3202	-2728	
51	-67	-3429	-977	-2608	-972	-3390	-4195	
73	-43	-3436	-1061	-2534	-921	-2865	-1984	
15	-50	-3323	-69	-2574	-944	-2630	-1029	
76	-103	-3712	-1721	-2572	-934	-1916	3921	
0	-149	-4018	-4411	-2611	-783	-1209	9890	
-15	-72	-3719	-3859	-2581	-844	-1974	4467	
-23	-92	-3610	-2433	-2552	-770	-1338	6474	
-14	-42	-3633	-1237	-2564	-798	-1497	3876	
15	-63	-3735	-1464	-2521	-876	-1757	2625	
-21	-66	-3179	1117	-2632	-1051	-3734	-11077	
89	-50	-3443	1023	-2496	-1052	-3732	-13244	
98	-55	-3509	-540	-2591	-998	-2542	-5171	
42	-131	-3863	-2691	-2509	-823	-1451	4640	
33	-141	-3851	-3265	-2533	-900	-2245	1570	
13	-103	-3785	-1917	-2535	-873	-1877	348	
22	-119	-3719	-2025	-2549	-909	-1876	2853	
41	-85	-3587	-1115	-2542	-936	-2704	-3215	
38	-35	-3536	-32	-2594	-1056	-2882	-6759	
76	-60	-3407	804	-2621	-949	-2642	-4901	
29	-79	-3467	-99	-2611	-925	-2335	-1613	
37	-131	-3483	-949	-2572	-1005	-2803	-1625	
54	-28	-3519	-559	-2575	-1022	-2957	-4609	
0	-103	-3511	-1899	-2558	-881	-1857	1069	
63	-182	-4167	-4688	-2542	-852	-1344	6789	
-14	-102	-3783	-3816	-2632	-869	-1715	4275	
-25	-136	-3727	-1983	-2539	-791	-1169	4197	
45	-145	-3743	-1537	-2613	-906	-1812	1314	
25	-19	-3381	869	-2581	-978	-2364	-2726	
43	-88	-3343	892	-2497	-912	-2023	-1910	
57	-85	-3589	-511	-2639	-863	-2077	-743	
31	-85	-3474	504	-2557	-971	-2523	-4898	
31	-103	-3568	-179	-2633	-899	-1749	-634	
42	-101	-3743	-1896	-2565	-789	-1461	3876	
-3	-119	-3506	-1301	-2585	-859	-1819	1675	
34	-87	-3523	-146	-2581	-734	-935	4635	
-42	-95	-3628	-1003	-2545	-771	-607	7538	
-38	-211	-4304	-5397	-2523	-642	785	15206	
-31	-111	-4088	-4858	-2536	-632	451	12017	
-84	-145	-3799	-3450	-2581	-853	-1072	2383	
29	-146	-3511	-107	-2645	-971	-2573	-10114	
105	-93	-3463	1791	-2492	-969	-2618	-15108	
61	-125	-3655	-411	-2600	-906	-2101	-6603	
80	-137	-3687	-901	-2580	-844	-1275	-296	
34	-163	-4081	-2817	-2579	-816	-1216	2356	
-13	-167	-4176	-3892	-2458	-840	-1600	-1066	
53	-179	-4350	-4797	-2549	-648	180	8337	
-40	-175	-4583	-6563	-2591	-600	1323	17133	
-62	-180	-4247	-4491	-2501	-621	665	14679	
-32	-141	-4080	-2133	-2560	-590	465	9634	
-34	-158	-4108	-1543	-2622	-595	609	6501	
-22	-222	-4442	-3472	-2556	-588	1171	8259	
-22	-218	-4735	-5485	-2509	-551	440	6437	
-30	-157	-4489	-4021	-2441	-650	-670	-3334	
63	-181	-4424	-2812	-2507	-707	-785	-8049	
17	-219	-4382	-2549	-2561	-670	-87	-1438	
13	-239	-4485	-2592	-2563	-581	247	2023	
4	-203	-4210	-1134	-2437	-576	510	5130	
-55	-145	-4063	-151	-2575	-610	39	2924	
33	-183	-3979	1148	-2637	-659	-348	-2568	
33	-179	-4410	-1286	-2577	-533	503	2305	
-33	-242	-4553	-3646	-2580	-543	448	5046	
-22	-259	-4594	-4111	-2537	-580	173	1543	
13	-263	-4411	-3131	-2584	-612	18	17	
-2	-151	-3855	654	-2598	-841	-1981	-13631	
141	-195	-4019	691	-2563	-786	-1943	-12573	
81	-151	-4276	-489	-2534	-690	-1164	-6200	
9	-210	-4208	-1103	-2543	-659	-573	-22	
77	-206	-3767	353	-2608	-667	-1073	-1336	
17	-223	-3973	-65	-2576	-667	-483	2684	
5	-125	-3946	-630	-2478	-722	-1365	-2038	
9	-151	-3611	1241	-2570	-875	-2313	-9309	
82	-88	-3033	4115	-2659	-917	-3669	-17609	
137	-101	-2942	5074	-2680	-1029	-4230	-20312	
82	-125	-3615	1247	-2593	-838	-2407	-8150	
60	-195	-3642	-1545	-2588	-880	-2635	-4063	
56	-181	-4002	-3367	-2608	-775	-1644	1246	
-34	-243	-4463	-6925	-2553	-622	-119	12831	
-17	-247	-4475	-6959	-2497	-612	-223	12985	
-55	-231	-4466	-5727	-2535	-549	609	14555	
-81	-256	-4466	-5148	-2475	-479	1138	16451	
-65	-280	-4704	-5313	-2506	-367	2363	21053	
-106	-350	-4950	-6418	-2517	-287	3032	23942	
-101	-265	-5155	-7581	-2540	-191	3210	22464	
-118	-291	-4806	-5406	-2529	-419	1711	10393	
-48	-280	-4688	-3037	-2553	-447	841	601	
33	-287	-4504	-1647	-2554	-599	-562	-9264	
34	-222	-4130	1026	-2577	-620	-1272	-14899	
146	-193	-3763	2476	-2557	-780	-2491	-18064	
129	-189	-3289	5898	-2587	-913	-3651	-25152	
123	-149	-3221	6329	-2593	-973	-4243	-27088	
133	-148	-3226	5067	-2630	-924	-3819	-21269	
109	-202	-3939	369	-2554	-765	-2237	-8472	
50	-306	-4505	-5511	-2598	-546	-435	7625	
-86	-287	-4665	-6786	-2453	-579	-333	11733	
-71	-311	-4808	-7847	-2506	-577	-169	11810	
-47	-339	-5088	-8188	-2565	-576	-253	9568	
-83	-354	-4899	-7005	-2524	-552	370	9796	
-10	-340	-5063	-6119	-2521	-569	320	9101	
-55	-258	-4569	-3071	-2509	-518	-495	2907	
13	-253	-4326	-329	-2560	-570	-647	-969	
4	-286	-4365	-328	-2563	-487	-55	2635	
-19	-270	-4423	-1120	-2569	-649	-717	-550	
17	-233	-4358	-880	-2517	-608	-1296	-5073	
-3	-285	-4351	-589	-2514	-657	-1349	-5630	
88	-304	-4399	-1172	-2544	-581	-1092	-3409	
21	-294	-4689	-2324	-2576	-613	-1212	-3743	
6	-277	-4369	-1962	-2555	-729	-2161	-7873	
93	-318	-4283	-555	-2625	-743	-1837	-6281	
33	-279	-4308	-926	-2571	-709	-2218	-5814	
30	-247	-4383	-1421	-2591	-629	-1192	-690	
17	-357	-4630	-3136	-2459	-512	330	9121	
-72	-372	-4953	-5382	-2563	-383	853	15597	
-70	-391	-4947	-5950	-2485	-404	1047	15168	
-93	-393	-5199	-6447	-2483	-328	1644	15715	
-97	-415	-5023	-5269	-2508	-341	1592	13950	
-47	-339	-4597	-1917	-2505	-452	307	3990	
-40	-307	-4495	149	-2426	-445	397	921	
-10	-381	-4621	-532	-2610	-413	770	2268	
9	-303	-4378	-132	-2573	-509	-676	-3998	
-8	-299	-3994	2621	-2565	-683	-1743	-12780	
106	-275	-3979	2690	-2567	-756	-2534	-18350	
106	-333	-4245	165	-2577	-543	-767	-6616	
3	-318	-4510	-1989	-2542	-407	435	6279	
-31	-343	-4359	-1939	-2537	-371	767	11284	
-63	-287	-4338	-1766	-2602	-347	553	8943	
-37	-315	-4324	-2101	-2540	-407	442	5537	
-66	-285	-4105	-1128	-2534	-466	153	4296	
-32	-294	-3762	1812	-2565	-457	-167	-1369	
22	-309	-4231	-346	-2552	-446	470	2297	
-17	-310	-4398	-2726	-2506	-351	237	2391	
-15	-281	-4343	-2911	-2528	-379	-95	-28	
10	-350	-4432	-2912	-2476	-403	269	1199	
-47	-295	-3999	-1055	-2543	-492	-551	-2240	
45	-301	-3651	1663	-2579	-541	-1013	-7141	
45	-227	-3788	1087	-2618	-486	-735	-4274	
9	-257	-3653	1691	-2560	-414	-466	-1767	
39	-284	-3854	-271	-2598	-381	399	4039	
-23	-335	-4080	-2379	-2504	-357	548	7270	
-47	-330	-4230	-3240	-2528	-430	117	3867	
16	-343	-4087	-2910	-2530	-422	238	2533	
-23	-331	-4140	-2405	-2567	-401	340	2789	
-11	-387	-4317	-3519	-2517	-211	1344	9203	
-67	-311	-4221	-3562	-2529	-302	796	6638	
-31	-275	-3958	-641	-2565	-359	-405	-3645	
41	-259	-4022	-586	-2572	-395	-119	-3611	
13	-285	-3807	-50	-2493	-394	-418	-3804	
21	-319	-3843	155	-2557	-359	99	-1038	
27	-279	-3574	1443	-2589	-455	-684	-3755	
-14	-310	-3926	-555	-2548	-450	-1211	-6750	
83	-291	-3789	-1014	-2561	-514	-1818	-11164	
85	-307	-3899	-919	-2602	-522	-1659	-9618	
37	-299	-4074	-2641	-2521	-449	-1143	-3334	
37	-302	-4127	-2971	-2645	-535	-1161	-906	
3	-301	-4029	-2185	-2553	-667	-2774	-10110	
70	-330	-4212	-2731	-2490	-495	-1749	-8568	
14	-330	-4319	-4048	-2526	-448	-609	2931	
-34	-394	-4477	-4208	-2525	-365	253	10565	
-40	-360	-4432	-4123	-2496	-373	-205	8410	
-93	-343	-4465	-4076	-2453	-346	266	9124	
-55	-347	-4523	-3144	-2492	-251	1164	12373	
-55	-400	-4538	-3590	-2478	-209	1471	14318	
-119	-374	-4513	-3113	-2464	-297	476	8307	
-57	-387	-4810	-3261	-2503	-299	409	1687	
-8	-407	-5203	-6876	-2488	-179	1152	6669	
-90	-447	-4934	-5936	-2598	-266	897	6106	
2	-450	-4843	-4014	-2497	-177	1002	5009	
-44	-427	-4689	-2265	-2547	-175	1191	5641	
-51	-442	-4877	-2540	-2508	-176	1876	8324	
-39	-407	-4791	-2609	-2495	-183	1689	8309	
-63	-455	-4743	-2269	-2598	-144	1273	5409	
-22	-388	-4415	68	-2621	-238	930	1210	
-11	-347	-4031	2743	-2489	-227	513	-2131	
9	-334	-3935	2787	-2545	-197	269	-3521	
33	-386	-3910	2114	-2561	-195	353	-3231	
-26	-336	-3931	1355	-2478	-192	631	-284	
20	-363	-3935	561	-2514	-204	567	-703	
1	-393	-3994	126	-2470	-183	689	1440	
-55	-311	-3869	485	-2477	-211	341	81	
45	-358	-3967	-157	-2511	-183	126	-2133	
15	-382	-4403	-3297	-2477	-275	289	112	
-30	-370	-3999	-2480	-2460	-320	-589	-4096	
66	-322	-3841	-475	-2572	-340	-935	-7464	
39	-337	-3543	1393	-2538	-350	-914	-6001	
58	-302	-3355	2933	-2563	-406	-1466	-8749	
21	-292	-3526	2050	-2540	-303	-1100	-5711	
27	-327	-3627	237	-2566	-339	-886	-2828	
30	-325	-3683	-571	-2537	-383	-1024	-2598	
-14	-286	-3282	281	-2548	-392	-1944	-5946	
38	-247	-3138	2139	-2557	-375	-1467	-6615	
41	-279	-3363	902	-2541	-362	-1408	-3295	
9	-283	-3514	-728	-2514	-395	-1397	-1450	
51	-285	-3428	-1083	-2486	-372	-1167	98	
2	-215	-3377	-375	-2503	-365	-1420	-1269	
9	-268	-3215	269	-2524	-319	-1589	-2208	
66	-330	-3330	-57	-2514	-367	-1440	-2421	
10	-305	-3523	-1861	-2577	-497	-2437	-5730	
50	-306	-3588	-1976	-2466	-426	-1948	-5682	
56	-353	-3659	-3123	-2516	-450	-1683	-1994	
3	-255	-3559	-1772	-2540	-384	-1661	-1641	
22	-316	-3714	-2287	-2572	-416	-1529	-1052	
-39	-327	-3764	-2333	-2433	-354	-1117	1823	
25	-351	-3723	-2817	-2557	-452	-1497	1199	
-4	-286	-3994	-3179	-2496	-382	-1624	-274	
-26	-330	-3927	-3487	-2561	-436	-1771	-872	
34	-276	-3526	-690	-2524	-467	-2101	-6068	
28	-335	-3513	217	-2633	-449	-2225	-5181	
48	-332	-3531	-111	-2515	-423	-1833	-2872	
-31	-311	-3775	-1680	-2524	-439	-2039	-2168	
18	-279	-3442	-901	-2564	-453	-2472	-4445	
44	-262	-3158	1848	-2516	-515	-2379	-4478	
-10	-253	-3242	2017	-2637	-471	-1721	-8	
33	-279	-3515	-536	-2525	-457	-1806	1413	
-4	-260	-3315	-411	-2618	-433	-1997	-1831	
-30	-287	-3340	-230	-2524	-467	-1997	-559	
53	-251	-3109	757	-2538	-597	-2851	-5142	
31	-253	-3027	1474	-2556	-604	-2979	-7305	
53	-247	-3043	1392	-2561	-536	-2811	-5325	
4	-202	-3003	1081	-2549	-467	-2510	-3854	
12	-239	-3087	349	-2517	-437	-1279	5433	
-16	-251	-3037	-705	-2540	-429	-1557	5549	
-53	-228	-2963	248	-2536	-453	-2296	-1681	
17	-178	-2780	1121	-2514	-469	-2182	-1780	
27	-238	-3046	370	-2568	-531	-2234	-1877	
-20	-214	-2883	122	-2539	-522	-2934	-5965	
39	-231	-3069	-1110	-2548	-629	-3039	-6722	
56	-229	-3017	-968	-2574	-672	-3687	-9920	
22	-206	-2981	-427	-2573	-713	-4182	-13407	
110	-243	-3431	-2739	-2571	-681	-3270	-6567	
45	-290	-3711	-4706	-2476	-555	-2370	429	
-23	-287	-4025	-6506	-2517	-419	-1021	11480	
-27	-350	-4098	-6937	-2527	-435	-1121	10061	
-55	-254	-3977	-4950	-2482	-374	-1180	8197	
-42	-296	-3650	-2113	-2555	-513	-1397	4496	
-54	-328	-3999	-2946	-2467	-383	-681	8087	
-66	-353	-4096	-3796	-2357	-277	191	11813	
-42	-271	-4109	-3782	-2489	-254	476	13631	
-118	-348	-4236	-4066	-2485	-322	-424	7187	
-49	-351	-4349	-4379	-2535	-343	-755	1256	
-18	-326	-4317	-4533	-2493	-339	-803	-1218	
-34	-374	-4518	-5163	-2512	-402	-606	1114	
-20	-415	-4731	-5051	-2521	-330	-79	3811	
-19	-385	-4784	-5343	-2387	-295	-299	3916	
-50	-320	-4547	-4095	-2423	-351	-881	-627	
-4	-343	-4447	-2529	-2525	-381	-944	-2642	
9	-400	-4219	-631	-2481	-380	-979	-1979	
-11	-363	-4347	-763	-2491	-325	-772	737	
29	-361	-4047	286	-2516	-418	-1554	-5646	
36	-340	-4054	568	-2570	-586	-2337	-9422	
50	-326	-3741	1300	-2543	-693	-3411	-15283	
127	-304	-3219	4828	-2649	-832	-5150	-25854	
113	-239	-3434	3753	-2580	-606	-3371	-14866	
61	-242	-3527	1395	-2575	-627	-3436	-9103	
88	-311	-3393	1485	-2588	-716	-3646	-7958	
33	-261	-3633	-405	-2499	-599	-2884	-3994	
17	-330	-3906	-2226	-2572	-576	-2056	3996	
21	-305	-3717	-1849	-2564	-593	-2846	1232	
-13	-358	-3796	-1592	-2580	-613	-2388	9	
7	-360	-4063	-3266	-2524	-510	-1318	7102	
-65	-333	-3923	-2935	-2481	-448	-1163	9464	
-55	-336	-3522	-718	-2588	-415	-1328	6388	
-24	-333	-3577	125	-2493	-552	-2125	586	
-27	-304	-3709	-641	-2449	-540	-2087	-1535	
2	-264	-3865	-1867	-2517	-510	-1713	-205	
13	-317	-3851	-2105	-2476	-501	-1629	1239	
-62	-329	-4032	-2720	-2530	-437	-1224	2612	
-32	-333	-3755	-1793	-2581	-479	-1287	2707	
-1	-333	-3819	-1745	-2577	-531	-1676	626	
-7	-275	-3487	81	-2552	-642	-2814	-7729	
37	-275	-3509	101	-2645	-602	-2753	-8415	
77	-275	-3339	1161	-2569	-582	-2613	-6888	
